,file_name,class,detect_tf,size,iou_tf,class_tf,iou,conf
29090,3917.txt,per,False,1450,True,1,0.5517241379310345,0.001501
29091,3917.txt,car,True,13456,True,1,0.9067128435634809,0.817575
29092,3918.txt,per,False,-1,-1,-1,-1.0,-1.0
29093,3918.txt,car,False,3430,True,1,0.9394276187829953,0.268941
29094,3918.txt,car,True,32186,True,1,0.9581447963800905,0.880797
29095,3919.txt,car,False,1113,True,1,0.5915492957746479,0.119203
29096,3919.txt,car,False,62839,True,1,0.9887850171625618,0.001501
29097,3919.txt,per,False,62839,True,1,0.9887850171625618,0.001501
29098,3920.txt,car,True,23650,True,1,0.9818574334703367,0.880797
29099,3920.txt,per,False,377,True,1,0.7026431718061674,0.119203
29100,3920.txt,car,False,1892,True,1,0.7038690476190477,0.00407
29101,3921.txt,per,False,192,True,1,0.8571428571428571,0.001501
29102,3921.txt,car,True,9792,True,1,0.971609477124183,0.817575
29103,3921.txt,car,False,4970,True,1,0.824607329842932,0.006693
29104,3922.txt,car,False,1728,True,1,0.8403614457831325,0.00407
29105,3922.txt,car,True,38570,True,1,0.9518156424581006,0.924142
29106,3923.txt,car,False,1161,True,1,0.7806770098730607,0.047426
29107,3923.txt,car,False,27376,True,1,0.9661618723280921,0.075858
29108,3924.txt,car,True,888,True,1,0.96,0.5
29109,3924.txt,car,False,9108,True,1,0.5507383429111806,0.001501
29110,3925.txt,car,False,616,True,1,0.7784431137724551,0.182426
29111,3925.txt,car,False,3792,True,1,0.8569737153682216,0.182426
29112,3925.txt,car,False,31460,True,1,0.9435215946843853,0.001501
29113,3926.txt,car,False,400,True,1,0.5052631578947369,0.00407
29114,3926.txt,car,True,1890,True,1,0.8709677419354839,0.377541
29115,3926.txt,car,True,17347,True,1,0.9363492323662788,0.817575
29116,3927.txt,car,False,324,True,1,0.8547486033519553,0.119203
29117,3927.txt,car,False,1040,True,1,0.782312925170068,0.075858
29118,3927.txt,car,False,9020,True,1,0.585487906588824,0.119203
29119,3928.txt,tru,True,110802,True,1,0.866528733690833,0.5
29120,3929.txt,tru,False,133123,True,1,0.5461156258600959,0.006693
29121,3930.txt,tru,False,81430,True,1,0.5164421793471666,0.119203
29122,3931.txt,tru,False,59640,True,1,0.5563759728597086,0.006693
29123,3932.txt,tru,False,-1,-1,-1,-1.0,-1.0
29124,3932.txt,car,False,120258,True,1,0.9774021557914198,0.006693
29125,3933.txt,tru,False,-1,-1,-1,-1.0,-1.0
29126,3933.txt,car,False,146689,True,1,0.9424555252564601,0.010987
29127,3934.txt,tru,False,-1,-1,-1,-1.0,-1.0
29128,3934.txt,car,True,146260,True,1,0.9793314551955792,0.880797
29129,3935.txt,tru,False,-1,-1,-1,-1.0,-1.0
29130,3935.txt,car,True,86160,True,1,0.9634716015002134,0.924142
29131,3936.txt,tru,False,-1,-1,-1,-1.0,-1.0
29132,3936.txt,car,True,45843,True,1,0.9773747803639993,0.880797
29133,3937.txt,tru,False,-1,-1,-1,-1.0,-1.0
29134,3937.txt,car,True,25345,True,1,0.8335632671831334,0.924142
29135,3937.txt,car,True,420,True,1,0.7966457023060797,0.731059
29136,3938.txt,car,False,17157,True,1,0.9208123512810581,0.029312
29137,3938.txt,car,False,380,True,1,0.574468085106383,0.182426
29138,3938.txt,tru,False,35784,True,1,0.8014092215077302,0.001501
29139,3938.txt,tru,False,792,True,1,0.8004484304932735,0.006693
29140,3939.txt,car,True,13570,True,1,0.8509374791485954,0.622459
29141,3939.txt,car,False,1054,True,1,0.7924089852827265,0.182426
29142,3939.txt,tru,False,31611,True,1,0.6094081174274778,0.001501
29143,3939.txt,car,False,342,True,1,0.8997214484679665,0.182426
29144,3939.txt,per,False,342,True,1,0.8997214484679665,0.182426
29145,3939.txt,per,False,9890,True,1,0.5089058524173028,0.00407
29146,3940.txt,car,False,11685,True,1,0.8997712445988308,0.075858
29147,3940.txt,car,False,289,True,1,0.5501222493887531,0.047426
29148,3940.txt,tru,False,289,True,1,0.5501222493887531,0.047426
29149,3940.txt,per,False,5590,True,1,0.5256943289539332,0.029312
29150,3940.txt,per,False,6820,True,1,0.658493870402802,0.006693
29151,3940.txt,per,False,6820,True,1,0.658493870402802,0.006693
29152,3941.txt,car,True,6935,True,1,0.8337690931608642,0.5
29153,3941.txt,car,False,272,True,1,0.7106109324758842,0.010987
29154,3941.txt,tru,False,272,True,1,0.7106109324758842,0.010987
29155,3941.txt,per,False,4248,True,1,0.7611319184352893,0.268941
29156,3941.txt,per,False,2856,True,1,0.8427073403241182,0.017986
29157,3942.txt,car,False,-1,-1,-1,-1.0,-1.0
29158,3942.txt,tru,False,-1,-1,-1,-1.0,-1.0
29159,3942.txt,per,False,2484,True,1,0.8192852326365475,0.268941
29160,3942.txt,per,False,1769,True,1,0.5428477257745551,0.268941
29161,3942.txt,per,False,2100,True,1,0.6719047619047619,0.047426
29162,3943.txt,car,False,99541,True,1,0.8766159106587617,0.001501
29163,3944.txt,car,False,183274,True,1,0.947265625,0.119203
29164,3945.txt,car,True,221000,True,1,0.8958623723823739,0.377541
29165,3946.txt,car,True,167688,True,1,0.9759356393535583,0.880797
29166,3946.txt,per,True,167688,True,1,0.9759356393535583,0.880797
29167,3947.txt,car,True,96250,True,1,0.9565781881130987,0.880797
29168,3947.txt,per,True,96250,True,1,0.9565781881130987,0.880797
29169,3948.txt,car,True,53340,True,1,0.9665699296796517,0.924142
29170,3948.txt,per,True,53340,True,1,0.9665699296796517,0.924142
29171,3949.txt,car,True,31684,True,1,0.8913446143220419,0.880797
29172,3949.txt,per,True,31684,True,1,0.8913446143220419,0.880797
29173,3950.txt,car,False,20139,True,1,0.7833929709327974,0.001501
29174,3950.txt,per,False,20139,True,1,0.7833929709327974,0.001501
29175,3950.txt,car,True,7896,True,1,0.899311632248279,0.880797
29176,3951.txt,car,True,16506,True,1,0.8708954319641342,0.817575
29177,3951.txt,per,True,16506,True,1,0.8708954319641342,0.817575
29178,3951.txt,car,True,6370,True,1,0.870378301213419,0.817575
29179,3952.txt,car,True,14595,True,1,0.945027195027195,0.817575
29180,3952.txt,per,True,14595,True,1,0.945027195027195,0.817575
29181,3952.txt,car,True,4592,True,1,0.8601398601398601,0.817575
29182,3953.txt,car,True,9460,True,1,0.8281790544082189,0.622459
29183,3953.txt,per,True,9460,True,1,0.8281790544082189,0.622459
29184,3953.txt,car,True,3431,True,1,0.9180996793937628,0.817575
29185,3954.txt,car,False,6512,True,1,0.7637715870414723,0.268941
29186,3954.txt,per,False,6512,True,1,0.7637715870414723,0.268941
29187,3954.txt,car,True,2501,True,1,0.9044382247101159,0.817575
29188,3955.txt,car,False,-1,-1,-1,-1.0,-1.0
29189,3955.txt,per,False,-1,-1,-1,-1.0,-1.0
29190,3955.txt,car,True,1728,True,1,0.7920792079207921,0.731059
29191,3955.txt,car,True,159271,True,1,0.9586206896551724,0.377541
29192,3956.txt,per,False,-1,-1,-1,-1.0,-1.0
29193,3956.txt,car,False,975,True,1,0.7671125098347757,0.075858
29194,3956.txt,car,True,77686,True,1,0.9603771213073539,0.377541
29195,3957.txt,car,True,17000,True,1,0.9593908629441624,0.880797
29196,3957.txt,car,True,638,True,1,0.7333333333333333,0.377541
29197,3957.txt,car,True,8010,True,1,0.9162521688837478,0.817575
29198,3958.txt,car,False,6400,True,1,0.99,0.047426
29199,3958.txt,car,False,420,True,1,0.7636363636363637,0.075858
29200,3958.txt,car,False,420,True,1,0.7636363636363637,0.075858
29201,3959.txt,car,False,408,True,1,0.7706422018348624,0.029312
29202,3959.txt,car,False,24790,True,1,0.899722668223617,0.002473
29203,3959.txt,car,True,40090,True,1,0.9426328211550503,0.924142
29204,3959.txt,car,True,99524,True,1,0.9276936432912125,0.377541
29205,3960.txt,car,False,320,True,1,0.5172413793103449,0.017986
29206,3960.txt,car,True,31369,True,1,0.9722652667531071,0.924142
29207,3960.txt,car,False,10360,True,1,0.6567567567567567,0.002473
29208,3960.txt,car,False,16929,True,1,0.5981451946364227,0.119203
29209,3961.txt,car,False,270,True,1,0.5263157894736842,0.002473
29210,3961.txt,car,True,7656,True,1,0.8796296296296297,0.880797
29211,3961.txt,car,False,4080,True,1,0.7255087553241836,0.268941
29212,3961.txt,car,False,5096,True,1,0.7709432717678101,0.00407
29213,3961.txt,car,True,10710,True,1,0.8470588235294118,0.622459
29214,3962.txt,car,False,195,True,1,0.6055900621118012,0.119203
29215,3962.txt,car,False,550,True,1,0.5248508946322068,0.268941
29216,3962.txt,car,False,550,True,1,0.5248508946322068,0.268941
29217,3962.txt,car,True,2829,True,1,0.7684529828109201,0.622459
29218,3962.txt,car,False,8568,True,1,0.549054905490549,0.006693
29219,3963.txt,car,True,1344,True,1,0.6349206349206349,0.5
29220,3963.txt,car,False,3520,True,1,0.6466185511895215,0.001501
29221,3963.txt,car,False,25245,True,1,0.9200072886297376,0.017986
29222,3963.txt,car,False,34692,True,1,0.9102609452804006,0.047426
29223,3963.txt,car,False,34692,True,1,0.9102609452804006,0.047426
29224,3964.txt,car,False,-1,-1,-1,-1.0,-1.0
29225,3964.txt,car,True,925,True,1,0.7046632124352331,0.377541
29226,3964.txt,car,False,7684,True,1,0.837138508371385,0.00407
29227,3964.txt,car,False,20200,True,1,0.9428678117998507,0.006693
29228,3964.txt,car,True,39000,True,1,0.8638743455497382,0.880797
29229,3965.txt,car,True,600,True,1,0.8333333333333334,0.5
29230,3965.txt,car,False,3066,True,1,0.56657223796034,0.029312
29231,3965.txt,car,False,9216,True,1,0.5969147550836422,0.006693
29232,3965.txt,car,True,23100,True,1,0.9629470795093918,0.924142
29233,3966.txt,car,False,425,True,1,0.6436567164179104,0.002473
29234,3966.txt,car,False,1581,True,1,0.5385684503127172,0.268941
29235,3966.txt,car,False,4560,True,1,0.5003038282357707,0.268941
29236,3966.txt,car,True,11502,True,1,0.9739025233321811,0.817575
29237,3966.txt,car,True,16625,True,1,0.8336610099337748,0.622459
29238,3967.txt,car,False,483,True,1,0.575,0.001501
29239,3967.txt,car,True,51706,True,1,0.9408140130183573,0.817575
29240,3968.txt,car,False,240,True,1,0.5454545454545454,0.182426
29241,3968.txt,car,False,24687,True,1,0.972912235643485,0.006693
29242,3969.txt,car,True,11340,True,1,0.9182205870056025,0.817575
29243,3969.txt,car,True,11340,True,1,0.9182205870056025,0.817575
29244,3969.txt,car,False,2869,True,1,0.5349551251771375,0.002473
29245,3970.txt,car,True,6208,True,1,0.8938763376932224,0.817575
29246,3970.txt,car,True,100842,True,1,0.972095874698414,0.622459
29247,3971.txt,car,False,3150,True,1,0.8028169014084507,0.029312
29248,3971.txt,car,False,98343,True,1,0.9665482954545455,0.182426
29249,3972.txt,car,False,1480,True,1,0.8363970588235294,0.268941
29250,3972.txt,car,True,31590,True,1,0.9438791435170735,0.817575
29251,3973.txt,car,False,620,True,1,0.6222222222222222,0.002473
29252,3973.txt,car,True,15089,True,1,0.9580091312455791,0.924142
29253,3974.txt,car,True,8874,True,1,0.9474734042553191,0.731059
29254,3974.txt,car,True,10246,True,1,0.9047433144641811,0.880797
29255,3975.txt,car,False,6110,True,1,0.9257575757575758,0.075858
29256,3975.txt,car,True,5372,True,1,0.9117542613636364,0.817575
29257,3976.txt,car,True,4600,True,1,0.9076175040518638,0.622459
29258,3976.txt,car,False,2142,True,1,0.7439824945295405,0.00407
29259,3977.txt,car,True,1855,True,1,0.6966059602649006,0.5
29260,3977.txt,car,False,754,True,1,0.5993640699523053,0.047426
29261,3977.txt,car,True,37810,True,1,0.8644459178307689,0.731059
29262,3978.txt,car,False,117957,True,1,0.8433933933933934,0.017986
29263,3979.txt,car,True,40467,True,1,0.961825340539483,0.880797
29264,3980.txt,car,False,14790,True,1,0.9602914633331106,0.047426
29265,3980.txt,car,False,19630,True,1,0.5046791443850267,0.002473
29266,3981.txt,car,True,6882,True,1,0.9576551922799943,0.880797
29267,3981.txt,car,True,15480,True,1,0.9404563160823595,0.817575
29268,3982.txt,car,False,3680,True,1,0.7434782608695653,0.00407
29269,3982.txt,car,False,9295,True,1,0.8982159430751779,0.268941
29270,3982.txt,car,True,56000,True,1,0.8990182100965589,0.817575
29271,3983.txt,car,False,2196,True,1,0.8560070671378092,0.075858
29272,3983.txt,car,False,3404,True,1,0.8970747562296858,0.002473
29273,3983.txt,car,True,138024,True,1,0.9627024432872278,0.924142
29274,3984.txt,car,False,1372,True,1,0.7651162790697674,0.002473
29275,3984.txt,car,True,40600,True,1,0.9554794520547946,0.924142
29276,3985.txt,car,False,1066,True,1,0.8666666666666667,0.075858
29277,3985.txt,car,True,13440,True,1,0.9408284023668639,0.880797
29278,3985.txt,car,False,1353,True,1,0.6886622675464907,0.017986
29279,3986.txt,car,False,600,True,1,0.7920792079207921,0.002473
29280,3986.txt,car,True,21700,True,1,0.9638774577046182,0.880797
29281,3986.txt,car,False,8007,True,1,0.8224961479198767,0.075858
29282,3987.txt,car,True,450,True,1,0.7466666666666667,0.5
29283,3987.txt,car,True,11388,True,1,0.954858454475899,0.880797
29284,3987.txt,car,True,19008,True,1,0.9460939462446621,0.880797
29285,3988.txt,car,False,315,True,1,0.8032786885245902,0.182426
29286,3988.txt,car,True,5684,True,1,0.9440488301119023,0.5
29287,3988.txt,car,True,9045,True,1,0.9430413756045137,0.817575
29288,3989.txt,car,False,234,True,1,0.8339622641509434,0.268941
29289,3989.txt,car,False,1280,True,1,0.7683073229291717,0.047426
29290,3989.txt,car,True,1479,True,1,0.5054151624548736,0.731059
29291,3989.txt,car,True,125370,True,1,0.7735794958737441,0.817575
29292,3989.txt,car,False,3774,True,1,0.7189151919099057,0.010987
29293,3990.txt,car,False,943,True,1,0.5846153846153846,0.119203
29294,3990.txt,car,False,943,True,1,0.5846153846153846,0.119203
29295,3990.txt,car,False,49517,True,1,0.9581593318342435,0.268941
29296,3990.txt,car,True,10458,True,1,0.9726981736019582,0.880797
29297,3990.txt,car,True,1365,True,1,0.8817829457364341,0.731059
29298,3991.txt,car,False,228,True,1,0.5507246376811594,0.182426
29299,3991.txt,car,True,13650,True,1,0.989010989010989,0.880797
29300,3991.txt,car,True,1140,True,1,0.8644859813084113,0.5
29301,3991.txt,car,True,7830,True,1,0.9543051359516617,0.880797
29302,3992.txt,car,True,5952,True,1,0.907258064516129,0.924142
29303,3992.txt,car,False,4687,True,1,0.7500513874614594,0.001501
29304,3992.txt,car,False,39728,True,1,0.9184411410204901,0.268941
29305,3993.txt,car,True,2990,True,1,0.9492302653128071,0.880797
29306,3993.txt,car,True,127617,True,1,0.9697119851347167,0.924142
29307,3994.txt,car,True,1850,True,1,0.8662420382165605,0.817575
29308,3994.txt,car,False,27520,True,1,0.9281194454319233,0.119203
29309,3994.txt,car,True,78876,True,1,0.8712668152732032,0.880797
29310,3995.txt,car,True,1200,True,1,0.8419429452582884,0.377541
29311,3995.txt,car,True,7100,True,1,0.8877264608318448,0.817575
29312,3995.txt,car,True,62511,True,1,0.9518277353570369,0.924142
29313,3996.txt,car,False,800,True,1,0.7335243553008596,0.001501
29314,3996.txt,car,False,2842,True,1,0.8610233733417562,0.182426
29315,3996.txt,car,True,14841,True,1,0.9241546796189053,0.880797
29316,3996.txt,car,False,140250,True,1,0.9735457260702602,0.029312
29317,3997.txt,car,False,484,True,1,0.6181353767560664,0.006693
29318,3997.txt,car,True,1400,True,1,0.9714285714285714,0.622459
29319,3997.txt,car,False,5368,True,1,0.932456452186278,0.075858
29320,3997.txt,car,True,36990,True,1,0.9747809928324928,0.924142
29321,3997.txt,car,True,19118,True,1,0.8989247311827957,0.731059
29322,3998.txt,car,False,304,True,1,0.5361552028218695,0.268941
29323,3998.txt,car,False,744,True,1,0.7337733773377337,0.047426
29324,3998.txt,car,True,2346,True,1,0.8379387602688574,0.622459
29325,3998.txt,car,True,9825,True,1,0.9154046493681876,0.880797
29326,3998.txt,car,True,124640,True,1,0.9791352438411262,0.924142
29327,3999.txt,car,False,234,True,1,0.5260273972602739,0.182426
29328,3999.txt,car,False,234,True,1,0.5260273972602739,0.182426
29329,3999.txt,car,False,1044,True,1,0.6097560975609756,0.268941
29330,3999.txt,car,True,3185,True,1,0.9372183838990688,0.731059
29331,3999.txt,car,True,22736,True,1,0.9593023255813954,0.5
29332,3999.txt,car,False,2990,True,1,0.5899763220205209,0.010987
29333,4000.txt,car,True,6700,True,1,0.9516457908534809,0.924142
29334,4000.txt,car,True,1015,True,1,0.6629793510324484,0.622459
29335,4000.txt,car,False,450,True,1,0.5137614678899083,0.075858
29336,4000.txt,car,False,10192,True,1,0.6254905808477237,0.001501
29337,4001.txt,car,True,3283,True,1,0.9436619718309859,0.880797
29338,4001.txt,car,False,493,True,1,0.5481239804241436,0.075858
29339,4001.txt,car,False,8107,True,1,0.5822149271024428,0.001501
29340,4002.txt,car,False,168,True,1,0.5714285714285714,0.047426
29341,4002.txt,car,False,2625,True,1,0.5255255255255256,0.002473
29342,4002.txt,car,False,1428,True,1,0.7132867132867133,0.268941
29343,4003.txt,car,False,130,True,1,0.5391705069124424,0.075858
29344,4003.txt,car,False,1767,True,1,0.5251267865375749,0.029312
29345,4003.txt,car,False,1767,True,1,0.5251267865375749,0.029312
29346,4003.txt,car,False,1767,True,1,0.5251267865375749,0.029312
29347,4003.txt,car,False,450,True,1,0.5785123966942148,0.182426
29348,4004.txt,car,False,12584,True,1,0.7323688969258589,0.182426
29349,4004.txt,car,False,952,True,1,0.5375494071146245,0.047426
29350,4004.txt,car,False,952,True,1,0.5375494071146245,0.047426
29351,4004.txt,car,False,952,True,1,0.5375494071146245,0.047426
29352,4004.txt,car,False,952,True,1,0.5375494071146245,0.047426
29353,4005.txt,car,False,728,True,1,0.6659242761692651,0.001501
29354,4005.txt,car,False,8777,True,1,0.8572384563908098,0.119203
29355,4005.txt,car,True,1134,True,1,0.7109717868338558,0.5
29356,4005.txt,car,False,1404,True,1,0.6175580221997982,0.010987
29357,4006.txt,car,False,-1,-1,-1,-1.0,-1.0
29358,4006.txt,car,False,6095,True,1,0.8280557834290402,0.119203
29359,4006.txt,car,False,350,True,1,0.6457399103139013,0.002473
29360,4006.txt,car,False,2870,True,1,0.872621734924218,0.006693
29361,4006.txt,per,False,13750,True,1,0.7153234175025942,0.017986
29362,4006.txt,per,False,11554,True,1,0.8265228747156458,0.002473
29363,4006.txt,per,False,11984,True,1,0.5670412818515633,0.001501
29364,4007.txt,car,False,672,True,1,0.5714285714285714,0.029312
29365,4007.txt,car,False,672,True,1,0.5714285714285714,0.029312
29366,4007.txt,car,False,3589,True,1,0.5520295202952029,0.017986
29367,4007.txt,car,False,2800,True,1,0.7249626307922272,0.047426
29368,4007.txt,per,False,6027,True,1,0.692882030861125,0.075858
29369,4007.txt,per,True,4902,True,1,0.9510403916768666,0.5
29370,4007.txt,per,False,4636,True,1,0.7318809318377912,0.268941
29371,4007.txt,car,False,900,True,1,0.5003872966692486,0.010987
29372,4008.txt,car,False,-1,-1,-1,-1.0,-1.0
29373,4008.txt,car,False,910,True,1,0.5909752547307132,0.00407
29374,4008.txt,car,False,2507,True,1,0.5973360655737705,0.010987
29375,4008.txt,car,False,750,True,1,0.6336088154269972,0.119203
29376,4008.txt,car,False,750,True,1,0.6336088154269972,0.119203
29377,4008.txt,per,False,2025,True,1,0.5456790123456791,0.002473
29378,4008.txt,per,False,2150,True,1,0.521415270018622,0.268941
29379,4008.txt,per,False,1820,True,1,0.5217889908256881,0.002473
29380,4009.txt,car,False,684,True,1,0.500772797527048,0.00407
