,file_name,class,detect_tf,size,iou_tf,class_tf,iou,conf
31559,4360.txt,tru,True,825,True,1,0.8338762214983714,0.5
31560,4360.txt,per,True,825,True,1,0.8338762214983714,0.5
31561,4360.txt,car,True,9768,True,1,0.9596642096642096,0.731059
31562,4361.txt,car,True,992,True,1,0.7560975609756098,0.047426
31563,4361.txt,per,True,992,True,1,0.7560975609756098,0.047426
31564,4361.txt,car,True,27456,True,1,0.959329140461216,0.880797
31565,4361.txt,car,True,744,True,1,0.6788571428571428,0.268941
31566,4361.txt,per,True,744,True,1,0.6788571428571428,0.268941
31567,4361.txt,car,True,9328,True,1,0.9186592878772059,0.731059
31568,4361.txt,tru,True,300,True,1,0.5277777777777778,0.006693
31569,4361.txt,bus,True,300,True,1,0.5277777777777778,0.006693
31570,4361.txt,per,True,300,True,1,0.5277777777777778,0.006693
31571,4362.txt,per,False,754,-1,-1,-1.0,-1.0
31572,4362.txt,car,True,990,True,1,0.825,0.017986
31573,4362.txt,per,True,990,True,1,0.825,0.017986
31574,4362.txt,car,True,990,True,1,0.825,0.017986
31575,4362.txt,car,True,25019,True,1,0.929034935486305,0.001501
31576,4362.txt,car,True,8686,True,1,0.9465161363895541,0.119203
31577,4362.txt,per,True,8686,True,1,0.9465161363895541,0.119203
31578,4362.txt,car,True,775,True,1,0.8312849162011173,0.002473
31579,4362.txt,tru,True,775,True,1,0.8312849162011173,0.002473
31580,4363.txt,tru,False,300,-1,-1,-1.0,-1.0
31581,4363.txt,car,True,775,True,1,0.7639620653319283,0.047426
31582,4363.txt,car,True,7387,True,1,0.9300334448160535,0.731059
31583,4363.txt,car,True,19712,True,1,0.9468299640942404,0.880797
31584,4363.txt,per,True,19712,True,1,0.9468299640942404,0.880797
31585,4363.txt,per,True,19712,True,1,0.9468299640942404,0.880797
31586,4363.txt,car,True,840,True,1,0.730410447761194,0.119203
31587,4363.txt,car,True,840,True,1,0.730410447761194,0.119203
31588,4363.txt,car,True,7738,True,1,0.7570777224048351,0.119203
31589,4364.txt,car,True,18426,True,1,0.9823008849557522,0.731059
31590,4364.txt,per,True,18426,True,1,0.9823008849557522,0.731059
31591,4364.txt,per,True,870,True,1,0.5710659898477157,0.002473
31592,4364.txt,car,True,672,True,1,0.6774193548387096,0.006693
31593,4364.txt,car,True,783,True,1,0.7293762575452716,0.047426
31594,4364.txt,car,True,16261,True,1,0.9394387001477105,0.731059
31595,4364.txt,car,True,6561,True,1,0.8573388203017832,0.731059
31596,4364.txt,car,True,720,True,1,0.8573264781491002,0.017986
31597,4364.txt,tru,True,357,True,1,0.5281065088757396,0.017986
31598,4365.txt,mot,True,3220,True,1,0.5951887183741186,0.047426
31599,4365.txt,car,True,16632,True,1,0.9535603715170279,0.731059
31600,4365.txt,per,True,16632,True,1,0.9535603715170279,0.731059
31601,4365.txt,car,True,725,True,1,0.8083623693379791,0.047426
31602,4365.txt,per,True,725,True,1,0.8083623693379791,0.047426
31603,4365.txt,car,True,870,True,1,0.646944713870029,0.006693
31604,4365.txt,car,True,14400,True,1,0.9519038076152304,0.002473
31605,4365.txt,car,True,850,True,1,0.8188235294117647,0.002473
31606,4365.txt,tru,True,850,True,1,0.8188235294117647,0.002473
31607,4365.txt,car,True,5920,True,1,0.8827702702702702,0.268941
31608,4366.txt,mot,True,3800,True,1,0.6669387755102041,0.047426
31609,4366.txt,car,True,14852,True,1,0.9547858276044421,0.006693
31610,4366.txt,per,True,14852,True,1,0.9547858276044421,0.006693
31611,4366.txt,car,True,625,True,1,0.6529850746268657,0.119203
31612,4366.txt,car,True,625,True,1,0.6529850746268657,0.119203
31613,4366.txt,car,True,728,True,1,0.5613636363636364,0.002473
31614,4366.txt,per,True,728,True,1,0.5613636363636364,0.002473
31615,4366.txt,car,True,13248,True,1,0.9140219272937103,0.731059
31616,4366.txt,car,True,825,True,1,0.7631578947368421,0.002473
31617,4366.txt,car,True,5751,True,1,0.8868022952529995,0.731059
31618,4366.txt,tru,True,5751,True,1,0.8868022952529995,0.731059
31619,4367.txt,mot,True,3990,True,1,0.6793368378487666,0.017986
31620,4367.txt,car,True,13112,True,1,0.9575960951799878,0.5
31621,4367.txt,per,True,13112,True,1,0.9575960951799878,0.5
31622,4367.txt,per,True,13112,True,1,0.9575960951799878,0.5
31623,4367.txt,car,True,506,True,1,0.7096774193548387,0.268941
31624,4367.txt,car,True,378,True,1,0.5846560846560847,0.002473
31625,4367.txt,per,True,378,True,1,0.5846560846560847,0.002473
31626,4367.txt,car,True,378,True,1,0.5846560846560847,0.002473
31627,4367.txt,car,True,12460,True,1,0.9236670502493287,0.880797
31628,4367.txt,car,True,900,True,1,0.7710843373493976,0.002473
31629,4367.txt,tru,True,900,True,1,0.7710843373493976,0.002473
31630,4367.txt,car,True,5372,True,1,0.8710023226728605,0.5
31631,4368.txt,mot,True,3256,True,1,0.6992715920915713,0.002473
31632,4368.txt,car,True,11703,True,1,0.9267825942258091,0.880797
31633,4368.txt,per,True,11703,True,1,0.9267825942258091,0.880797
31634,4368.txt,per,True,11703,True,1,0.9267825942258091,0.880797
31635,4368.txt,per,True,11703,True,1,0.9267825942258091,0.880797
31636,4368.txt,car,True,330,True,1,0.5432595573440644,0.017986
31637,4368.txt,car,True,725,True,1,0.5079754601226993,0.002473
31638,4368.txt,car,True,725,True,1,0.5079754601226993,0.002473
31639,4368.txt,car,True,12093,True,1,0.9411044946569868,0.002473
31640,4368.txt,car,True,775,True,1,0.8766968325791855,0.119203
31641,4368.txt,car,True,4810,True,1,0.9184397163120568,0.731059
31642,4368.txt,tru,True,4810,True,1,0.9184397163120568,0.731059
31643,4369.txt,mot,True,3360,True,1,0.6151253423214662,0.006693
31644,4369.txt,car,True,10184,True,1,0.9406175771971497,0.731059
31645,4369.txt,per,True,468,True,1,0.5833333333333334,0.017986
31646,4369.txt,car,True,468,True,1,0.5833333333333334,0.017986
31647,4369.txt,car,True,468,True,1,0.5833333333333334,0.017986
31648,4369.txt,car,True,468,True,1,0.5833333333333334,0.017986
31649,4369.txt,per,True,468,True,1,0.5833333333333334,0.017986
31650,4369.txt,car,True,918,True,1,0.8529411764705882,0.119203
31651,4369.txt,car,True,4680,True,1,0.8985959438377535,0.119203
31652,4369.txt,per,True,4680,True,1,0.8985959438377535,0.119203
31653,4369.txt,car,True,11256,True,1,0.9373056994818653,0.731059
31654,4370.txt,per,False,1476,-1,-1,-1.0,-1.0
31655,4370.txt,mot,True,2886,True,1,0.6798688193743693,0.006693
31656,4370.txt,car,True,9000,True,1,0.9707333114107202,0.880797
31657,4370.txt,per,True,9000,True,1,0.9707333114107202,0.880797
31658,4370.txt,per,True,9000,True,1,0.9707333114107202,0.880797
31659,4370.txt,car,True,9000,True,1,0.9707333114107202,0.880797
31660,4370.txt,car,True,9000,True,1,0.9707333114107202,0.880797
31661,4370.txt,car,True,9000,True,1,0.9707333114107202,0.880797
31662,4370.txt,per,True,9000,True,1,0.9707333114107202,0.880797
31663,4370.txt,car,True,10824,True,1,0.9419425846097405,0.731059
31664,4370.txt,car,True,945,True,1,0.7492447129909365,0.268941
31665,4370.txt,car,True,4260,True,1,0.7875540515134424,0.002473
31666,4371.txt,per,True,3880,True,1,0.9144307469180566,0.047426
31667,4371.txt,mot,True,3880,True,1,0.9144307469180566,0.047426
31668,4371.txt,car,True,7040,True,1,0.9301574485264433,0.731059
31669,4371.txt,car,True,440,True,1,0.6392523364485981,0.119203
31670,4371.txt,per,True,532,True,1,0.5387323943661971,0.002473
31671,4371.txt,per,True,532,True,1,0.5387323943661971,0.002473
31672,4371.txt,car,True,506,True,1,0.7326007326007326,0.047426
31673,4371.txt,car,True,506,True,1,0.7326007326007326,0.047426
31674,4371.txt,car,True,10240,True,1,0.9276235294117647,0.731059
31675,4371.txt,car,True,4047,True,1,0.8727404193781634,0.5
31676,4371.txt,car,True,945,True,1,0.7203098106712564,0.002473
31677,4372.txt,per,True,3458,True,1,0.7969405378731803,0.006693
31678,4372.txt,mot,True,2080,True,1,0.7644151565074135,0.002473
31679,4372.txt,car,True,5940,True,1,0.97,0.268941
31680,4372.txt,car,True,525,True,1,0.753968253968254,0.268941
31681,4372.txt,per,True,525,True,1,0.753968253968254,0.268941
31682,4372.txt,per,True,1188,True,1,0.5294117647058824,0.002473
31683,4372.txt,car,True,575,True,1,0.7012622720897616,0.5
31684,4372.txt,car,True,575,True,1,0.7012622720897616,0.5
31685,4372.txt,car,True,9250,True,1,0.9027484143763214,0.002473
31686,4372.txt,car,True,1008,True,1,0.6489533011272142,0.047426
31687,4372.txt,car,True,3400,True,1,0.8767908309455588,0.731059
31688,4373.txt,per,False,2204,-1,-1,-1.0,-1.0
31689,4373.txt,mot,True,1800,True,1,0.5384615384615384,0.002473
31690,4373.txt,car,True,5040,True,1,0.903114186851211,0.047426
31691,4373.txt,car,True,483,True,1,0.7039337474120083,0.119203
31692,4373.txt,car,True,483,True,1,0.7039337474120083,0.119203
31693,4373.txt,car,True,594,True,1,0.9642857142857143,0.017986
31694,4373.txt,per,True,572,True,1,0.5686546463245492,0.002473
31695,4373.txt,per,True,572,True,1,0.5686546463245492,0.002473
31696,4373.txt,car,True,8470,True,1,0.9137055837563451,0.119203
31697,4373.txt,car,True,864,True,1,0.7928496319663512,0.006693
31698,4373.txt,car,True,5467,True,1,0.8942290512774701,0.002473
31699,4374.txt,per,False,1104,-1,-1,-1.0,-1.0
31700,4374.txt,mot,True,1540,True,1,0.6158798283261803,0.002473
31701,4374.txt,car,True,4160,True,1,0.8951923076923077,0.5
31702,4374.txt,car,True,399,True,1,0.7556818181818182,0.047426
31703,4374.txt,car,True,546,True,1,0.8853288364249579,0.268941
31704,4374.txt,per,True,533,True,1,0.5783132530120482,0.006693
31705,4374.txt,per,True,1265,True,1,0.6683937823834197,0.006693
31706,4374.txt,car,True,7656,True,1,0.9241274658573596,0.731059
31707,4374.txt,car,True,4712,True,1,0.670028818443804,0.047426
31708,4375.txt,per,False,915,-1,-1,-1.0,-1.0
31709,4375.txt,mot,True,1400,True,1,0.8154362416107382,0.006693
31710,4375.txt,car,True,3504,True,1,0.7448630136986302,0.017986
31711,4375.txt,car,True,342,True,1,0.782608695652174,0.268941
31712,4375.txt,per,True,342,True,1,0.782608695652174,0.268941
31713,4375.txt,per,True,342,True,1,0.782608695652174,0.268941
31714,4375.txt,car,True,7076,True,1,0.9196105702364396,0.5
31715,4375.txt,car,True,3416,True,1,0.6313963573287077,0.002473
31716,4375.txt,car,True,336,True,1,0.5457809694793537,0.017986
31717,4375.txt,car,True,336,True,1,0.5457809694793537,0.017986
31718,4376.txt,mot,True,1000,True,1,0.714,0.006693
31719,4376.txt,car,True,2838,True,1,0.9412935323383085,0.731059
31720,4376.txt,car,True,285,True,1,0.7180851063829787,0.119203
31721,4376.txt,car,True,225,True,1,0.703971119133574,0.017986
31722,4376.txt,car,True,225,True,1,0.703971119133574,0.017986
31723,4376.txt,per,True,225,True,1,0.703971119133574,0.017986
31724,4376.txt,per,True,1026,True,1,0.6871609403254972,0.006693
31725,4376.txt,car,True,6438,True,1,0.8573302244243661,0.731059
31726,4377.txt,car,True,5724,True,1,0.9291497975708503,0.119203
31727,4377.txt,per,True,1100,True,1,0.7194127243066885,0.002473
31728,4377.txt,per,True,640,True,1,0.5102639296187683,0.119203
31729,4377.txt,car,True,437,True,1,0.6785714285714286,0.268941
31730,4377.txt,car,True,437,True,1,0.6785714285714286,0.268941
31731,4377.txt,car,True,437,True,1,0.6785714285714286,0.268941
31732,4377.txt,car,True,2301,True,1,0.9104414261460102,0.5
31733,4377.txt,mot,True,924,True,1,0.5973630831643002,0.006693
31734,4378.txt,car,True,5408,True,1,0.8499908307353751,0.731059
31735,4378.txt,per,True,5408,True,1,0.8499908307353751,0.731059
31736,4378.txt,per,True,546,True,1,0.5513513513513514,0.268941
31737,4378.txt,car,True,378,True,1,0.6857142857142857,0.268941
31738,4378.txt,car,True,210,True,1,0.5714285714285714,0.047426
31739,4378.txt,car,True,210,True,1,0.5714285714285714,0.047426
31740,4378.txt,mot,True,684,True,1,0.6630552546045504,0.017986
31741,4378.txt,car,True,1944,True,1,0.823943661971831,0.047426
31742,4379.txt,car,True,4136,True,1,0.9264079507808802,0.731059
31743,4379.txt,per,True,4136,True,1,0.9264079507808802,0.731059
31744,4379.txt,per,True,615,True,1,0.6439024390243903,0.006693
31745,4379.txt,car,True,360,True,1,0.7792207792207793,0.017986
31746,4379.txt,car,True,360,True,1,0.7792207792207793,0.017986
31747,4379.txt,car,True,360,True,1,0.7792207792207793,0.017986
31748,4379.txt,car,True,1750,True,1,0.9015151515151515,0.5
31749,4379.txt,mot,True,595,True,1,0.7857142857142857,0.006693
31750,4379.txt,car,True,18012,True,1,0.5993487551726477,0.00407
31751,4380.txt,per,True,31654,True,1,0.6211538461538462,0.002473
31752,4380.txt,car,True,62980,True,1,0.9726791147353627,0.880797
31753,4380.txt,mot,True,510,True,1,0.5370370370370371,0.006693
31754,4380.txt,car,True,1395,True,1,0.9117647058823529,0.119203
31755,4380.txt,car,True,176,True,1,0.5494505494505495,0.047426
31756,4380.txt,car,True,169,True,1,0.5098039215686274,0.047426
31757,4380.txt,car,True,340,True,1,0.6593406593406593,0.119203
31758,4380.txt,per,True,340,True,1,0.6593406593406593,0.119203
31759,4380.txt,per,True,340,True,1,0.6593406593406593,0.119203
31760,4380.txt,car,True,2255,True,1,0.847713717693837,0.268941
31761,4381.txt,per,True,9440,True,1,0.7983777520278099,0.002473
31762,4381.txt,per,True,9440,True,1,0.7983777520278099,0.002473
31763,4381.txt,per,True,9440,True,1,0.7983777520278099,0.002473
31764,4381.txt,mot,True,364,True,1,0.7137254901960784,0.006693
31765,4381.txt,car,True,1247,True,1,0.8359643102264928,0.268941
31766,4381.txt,car,True,1247,True,1,0.8359643102264928,0.268941
31767,4381.txt,car,True,1247,True,1,0.8359643102264928,0.268941
31768,4381.txt,car,True,320,True,1,0.6736842105263158,0.119203
31769,4381.txt,car,True,98670,True,1,0.960353307236776,0.377541
31770,4382.txt,per,True,47523,True,1,0.7755192222713213,0.002473
31771,4382.txt,per,True,124179,True,1,0.5147488705819825,0.00407
31772,4382.txt,car,True,138006,True,1,0.9605753178374213,0.622459
31773,4382.txt,per,True,4240,True,1,0.5994358251057827,0.002473
31774,4382.txt,car,True,4240,True,1,0.5994358251057827,0.002473
31775,4382.txt,per,True,4240,True,1,0.5994358251057827,0.002473
31776,4382.txt,mot,True,4240,True,1,0.5994358251057827,0.002473
31777,4382.txt,car,True,1218,True,1,0.7210430563978169,0.119203
31778,4382.txt,car,True,1218,True,1,0.7210430563978169,0.119203
31779,4382.txt,car,True,1218,True,1,0.7210430563978169,0.119203
31780,4382.txt,car,True,340,True,1,0.8133971291866029,0.047426
31781,4382.txt,per,True,340,True,1,0.8133971291866029,0.047426
31782,4383.txt,per,True,86350,True,1,0.77498552403011,0.268941
31783,4383.txt,per,True,81360,True,1,0.6819567354965586,0.182426
31784,4383.txt,per,True,30495,True,1,0.5217904574520413,0.002473
31785,4383.txt,car,True,120304,True,1,0.9500478468899521,0.119203
31786,4383.txt,per,True,120304,True,1,0.9500478468899521,0.119203
31787,4383.txt,mot,True,120304,True,1,0.9500478468899521,0.119203
31788,4383.txt,car,True,1120,True,1,0.6839080459770115,0.047426
31789,4383.txt,car,True,1120,True,1,0.6839080459770115,0.047426
31790,4383.txt,car,True,1120,True,1,0.6839080459770115,0.047426
31791,4383.txt,car,True,320,True,1,0.5816326530612245,0.006693
31792,4384.txt,per,True,19584,True,1,0.5392156862745098,0.006693
31793,4384.txt,per,True,10314,True,1,0.7180531316656971,0.002473
31794,4384.txt,per,True,18848,True,1,0.6255161023947151,0.002473
31795,4384.txt,per,True,14070,True,1,0.7326936744847192,0.119203
31796,4384.txt,mot,True,14070,True,1,0.7326936744847192,0.119203
31797,4384.txt,car,True,1026,True,1,0.8709677419354839,0.119203
31798,4384.txt,car,True,1026,True,1,0.8709677419354839,0.119203
31799,4384.txt,car,True,1026,True,1,0.8709677419354839,0.119203
31800,4384.txt,car,True,285,True,1,0.6835443037974683,0.119203
31801,4384.txt,car,True,97250,True,1,0.5910929636311841,0.119203
31802,4384.txt,per,True,97250,True,1,0.5910929636311841,0.119203
31803,4384.txt,per,True,80496,True,1,0.6289008149473265,0.002473
31804,4385.txt,car,True,85629,True,1,0.6299121658403095,0.00407
31805,4385.txt,per,True,121900,True,1,0.572030679871919,0.001501
31806,4385.txt,per,True,44933,True,1,0.5110402942399013,0.119203
31807,4385.txt,per,True,8580,True,1,0.8107226107226108,0.006693
31808,4385.txt,per,True,10120,True,1,0.5218521527213648,0.002473
31809,4385.txt,per,True,7144,True,1,0.7586292525453191,0.002473
31810,4385.txt,per,True,9975,True,1,0.7652327985037898,0.006693
31811,4385.txt,mot,True,9975,True,1,0.7652327985037898,0.006693
31812,4385.txt,car,True,1053,True,1,0.7616926503340757,0.268941
31813,4385.txt,car,True,320,True,1,0.6990291262135923,0.119203
31814,4385.txt,car,True,320,True,1,0.6990291262135923,0.119203
31815,4385.txt,car,True,320,True,1,0.6990291262135923,0.119203
31816,4386.txt,car,True,97110,True,1,0.974105413395861,0.924142
31817,4386.txt,per,True,35752,True,1,0.5116793578925705,0.002473
31818,4386.txt,per,True,35752,True,1,0.5116793578925705,0.002473
31819,4386.txt,per,True,4032,True,1,0.5813777441332324,0.006693
31820,4386.txt,per,True,4032,True,1,0.5813777441332324,0.006693
31821,4386.txt,per,True,5330,True,1,0.8041758937045239,0.006693
31822,4386.txt,car,True,1064,True,1,0.9333333333333333,0.119203
31823,4386.txt,car,True,320,True,1,0.7322654462242563,0.268941
31824,4386.txt,car,True,320,True,1,0.7322654462242563,0.268941
31825,4386.txt,car,True,320,True,1,0.7322654462242563,0.268941
31826,4387.txt,per,False,3710,-1,-1,-1.0,-1.0
31827,4387.txt,per,False,3348,-1,-1,-1.0,-1.0
31828,4387.txt,per,True,4551,True,1,0.8815644913205889,0.017986
31829,4387.txt,per,True,16985,True,1,0.5708309564555999,0.002473
31830,4387.txt,per,True,9504,True,1,0.6141732283464567,0.268941
31831,4387.txt,car,True,98500,True,1,0.9796164515739959,0.006693
31832,4387.txt,car,True,98500,True,1,0.9796164515739959,0.006693
31833,4387.txt,car,True,98500,True,1,0.9796164515739959,0.006693
31834,4388.txt,car,True,118720,True,1,0.9742697493893666,0.010987
31835,4388.txt,per,True,7950,True,1,0.8522130532633159,0.268941
31836,4388.txt,per,True,7950,True,1,0.8522130532633159,0.268941
31837,4388.txt,per,True,7950,True,1,0.8522130532633159,0.268941
31838,4388.txt,per,True,7950,True,1,0.8522130532633159,0.268941
31839,4388.txt,per,True,2880,True,1,0.6561085972850679,0.002473
31840,4388.txt,car,True,784,True,1,0.8688915375446961,0.006693
31841,4388.txt,car,True,784,True,1,0.8688915375446961,0.006693
31842,4389.txt,car,True,130510,True,1,0.9702725704774314,0.924142
31843,4389.txt,per,True,130510,True,1,0.9702725704774314,0.924142
31844,4389.txt,per,True,130510,True,1,0.9702725704774314,0.924142
31845,4389.txt,per,True,130510,True,1,0.9702725704774314,0.924142
31846,4389.txt,per,True,5676,True,1,0.9192923336141533,0.017986
31847,4389.txt,car,True,5676,True,1,0.9192923336141533,0.017986
31848,4390.txt,per,True,2511,True,1,0.6172839506172839,0.006693
31849,4390.txt,per,True,2511,True,1,0.6172839506172839,0.006693
31850,4390.txt,per,True,2511,True,1,0.6172839506172839,0.006693
31851,4390.txt,per,True,2511,True,1,0.6172839506172839,0.006693
31852,4390.txt,per,True,4797,True,1,0.7938931297709924,0.006693
31853,4390.txt,per,True,4797,True,1,0.7938931297709924,0.006693
31854,4390.txt,car,True,4797,True,1,0.7938931297709924,0.006693
31855,4390.txt,car,True,137592,True,1,0.9698831157751046,0.001501
31856,4390.txt,car,True,137592,True,1,0.9698831157751046,0.001501
31857,4391.txt,car,True,134250,True,1,0.9506111195536547,0.047426
31858,4391.txt,mot,True,134250,True,1,0.9506111195536547,0.047426
31859,4391.txt,per,True,2100,True,1,0.59765625,0.002473
31860,4391.txt,per,True,2100,True,1,0.59765625,0.002473
